# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.3180000E+00    1.3230503E+01   -1.3158422E+01   -9.5751555E-01   -1.5767156E+00   -1.9559086E+00   -3.2867719E+00   -4.6356240E+00   -1.9466958E+00   -8.0460329E+00    3.9013587E-02    1.7713831E-07   -2.6889411E+00   -1.2756796E+00
    1.3220000E+00    1.3231257E+01   -1.3159195E+01   -9.5683229E-01   -1.5759994E+00   -1.9570429E+00   -3.2878584E+00   -4.6367361E+00   -1.9478085E+00   -8.0461668E+00    3.8944124E-02    1.7695882E-07   -2.6889410E+00   -1.2749634E+00
    1.3260000E+00    1.3232007E+01   -1.3159963E+01   -9.5615253E-01   -1.5752869E+00   -1.9581769E+00   -3.2889445E+00   -4.6378478E+00   -1.9489208E+00   -8.0463007E+00    3.8874897E-02    1.7677952E-07   -2.6889409E+00   -1.2742510E+00
    1.3300000E+00    1.3232753E+01   -1.3160728E+01   -9.5547627E-01   -1.5745781E+00   -1.9593105E+00   -3.2900303E+00   -4.6389593E+00   -1.9500328E+00   -8.0464345E+00    3.8805906E-02    1.7660038E-07   -2.6889408E+00   -1.2735422E+00
    1.3340000E+00    1.3233495E+01   -1.3161489E+01   -9.5480347E-01   -1.5738730E+00   -1.9604439E+00   -3.2911158E+00   -4.6400705E+00   -1.9511445E+00   -8.0465682E+00    3.8737149E-02    1.7642144E-07   -2.6889407E+00   -1.2728371E+00
    1.3380000E+00    1.3234234E+01   -1.3162247E+01   -9.5413411E-01   -1.5731716E+00   -1.9615769E+00   -3.2922009E+00   -4.6411813E+00   -1.9522559E+00   -8.0467018E+00    3.8668626E-02    1.7624267E-07   -2.6889406E+00   -1.2721357E+00
    1.3420000E+00    1.3234969E+01   -1.3163000E+01   -9.5346818E-01   -1.5724737E+00   -1.9627096E+00   -3.2932857E+00   -4.6422918E+00   -1.9533669E+00   -8.0468353E+00    3.8600336E-02    1.7606410E-07   -2.6889406E+00   -1.2714378E+00
    1.3460000E+00    1.3235701E+01   -1.3163750E+01   -9.5280565E-01   -1.5717795E+00   -1.9638420E+00   -3.2943702E+00   -4.6434020E+00   -1.9544777E+00   -8.0469688E+00    3.8532280E-02    1.7588573E-07   -2.6889405E+00   -1.2707436E+00
    1.3500000E+00    1.3236429E+01   -1.3164497E+01   -9.5214650E-01   -1.5710888E+00   -1.9649741E+00   -3.2954543E+00   -4.6445119E+00   -1.9555881E+00   -8.0471022E+00    3.8464455E-02    1.7570756E-07   -2.6889404E+00   -1.2700530E+00
    1.3540000E+00    1.3237153E+01   -1.3165239E+01   -9.5149071E-01   -1.5704017E+00   -1.9661058E+00   -3.2965381E+00   -4.6456215E+00   -1.9566981E+00   -8.0472355E+00    3.8396861E-02    1.7552959E-07   -2.6889403E+00   -1.2693659E+00
    1.3580000E+00    1.3237873E+01   -1.3165978E+01   -9.5083826E-01   -1.5697182E+00   -1.9672372E+00   -3.2976216E+00   -4.6467307E+00   -1.9578078E+00   -8.0473687E+00    3.8329499E-02    1.7535184E-07   -2.6889402E+00   -1.2686823E+00
    1.3620000E+00    1.3238590E+01   -1.3166714E+01   -9.5018912E-01   -1.5690381E+00   -1.9683683E+00   -3.2987047E+00   -4.6478396E+00   -1.9589172E+00   -8.0475018E+00    3.8262367E-02    1.7517429E-07   -2.6889401E+00   -1.2680023E+00
    1.3660000E+00    1.3239304E+01   -1.3167446E+01   -9.4954328E-01   -1.5683615E+00   -1.9694991E+00   -3.2997874E+00   -4.6489482E+00   -1.9600263E+00   -8.0476348E+00    3.8195464E-02    1.7499697E-07   -2.6889400E+00   -1.2673257E+00
    1.3700000E+00    1.3240014E+01   -1.3168174E+01   -9.4890072E-01   -1.5676884E+00   -1.9706295E+00   -3.3008698E+00   -4.6500565E+00   -1.9611350E+00   -8.0477678E+00    3.8128790E-02    1.7481987E-07   -2.6889399E+00   -1.2666526E+00
    1.3740000E+00    1.3240720E+01   -1.3168899E+01   -9.4826141E-01   -1.5670188E+00   -1.9717596E+00   -3.3019519E+00   -4.6511644E+00   -1.9622434E+00   -8.0479007E+00    3.8062344E-02    1.7464299E-07   -2.6889399E+00   -1.2659830E+00
    1.3780000E+00    1.3241423E+01   -1.3169620E+01   -9.4762534E-01   -1.5663525E+00   -1.9728893E+00   -3.3030336E+00   -4.6522720E+00   -1.9633514E+00   -8.0480335E+00    3.7996127E-02    1.7446635E-07   -2.6889398E+00   -1.2653168E+00
    1.3820000E+00    1.3242123E+01   -1.3170338E+01   -9.4699248E-01   -1.5656897E+00   -1.9740188E+00   -3.3041150E+00   -4.6533792E+00   -1.9644591E+00   -8.0481662E+00    3.7930136E-02    1.7428993E-07   -2.6889397E+00   -1.2646539E+00
    1.3860000E+00    1.3242819E+01   -1.3171052E+01   -9.4636282E-01   -1.5650302E+00   -1.9751478E+00   -3.3051960E+00   -4.6544862E+00   -1.9655664E+00   -8.0482988E+00    3.7864371E-02    1.7411376E-07   -2.6889396E+00   -1.2639945E+00
    1.3900000E+00    1.3243511E+01   -1.3171763E+01   -9.4573634E-01   -1.5643741E+00   -1.9762766E+00   -3.3062766E+00   -4.6555927E+00   -1.9666734E+00   -8.0484314E+00    3.7798833E-02    1.7393782E-07   -2.6889395E+00   -1.2633384E+00
    1.3940000E+00    1.3244201E+01   -1.3172471E+01   -9.4511302E-01   -1.5637214E+00   -1.9774050E+00   -3.3073569E+00   -4.6566990E+00   -1.9677800E+00   -8.0485638E+00    3.7733520E-02    1.7376213E-07   -2.6889394E+00   -1.2626856E+00
    1.3980000E+00    1.3244887E+01   -1.3173175E+01   -9.4449283E-01   -1.5630719E+00   -1.9785330E+00   -3.3084368E+00   -4.6578049E+00   -1.9688863E+00   -8.0486962E+00    3.7668431E-02    1.7358669E-07   -2.6889393E+00   -1.2620362E+00
    1.4020000E+00    1.3245569E+01   -1.3173876E+01   -9.4387576E-01   -1.5624258E+00   -1.9796608E+00   -3.3095164E+00   -4.6589104E+00   -1.9699923E+00   -8.0488285E+00    3.7603566E-02    1.7341150E-07   -2.6889393E+00   -1.2613901E+00
    1.4060000E+00    1.3246248E+01   -1.3174573E+01   -9.4326180E-01   -1.5617829E+00   -1.9807881E+00   -3.3105956E+00   -4.6600156E+00   -1.9710979E+00   -8.0489607E+00    3.7538925E-02    1.7323657E-07   -2.6889392E+00   -1.2607472E+00
    1.4100000E+00    1.3246924E+01   -1.3175267E+01   -9.4265091E-01   -1.5611433E+00   -1.9819151E+00   -3.3116744E+00   -4.6611204E+00   -1.9722031E+00   -8.0490928E+00    3.7474506E-02    1.7306189E-07   -2.6889391E+00   -1.2601076E+00
    1.4140000E+00    1.3247597E+01   -1.3175958E+01   -9.4204309E-01   -1.5605069E+00   -1.9830418E+00   -3.3127529E+00   -4.6622249E+00   -1.9733080E+00   -8.0492248E+00    3.7410309E-02    1.7288747E-07   -2.6889390E+00   -1.2594712E+00
    1.4180000E+00    1.3248266E+01   -1.3176645E+01   -9.4143831E-01   -1.5598737E+00   -1.9841681E+00   -3.3138310E+00   -4.6633291E+00   -1.9744125E+00   -8.0493567E+00    3.7346334E-02    1.7271332E-07   -2.6889389E+00   -1.2588380E+00
    1.4220000E+00    1.3248932E+01   -1.3177329E+01   -9.4083656E-01   -1.5592438E+00   -1.9852941E+00   -3.3149087E+00   -4.6644329E+00   -1.9755166E+00   -8.0494885E+00    3.7282580E-02    1.7253943E-07   -2.6889388E+00   -1.2582081E+00
    1.4260000E+00    1.3249595E+01   -1.3178010E+01   -9.4023781E-01   -1.5586170E+00   -1.9864197E+00   -3.3159861E+00   -4.6655363E+00   -1.9766204E+00   -8.0496203E+00    3.7219046E-02    1.7236581E-07   -2.6889387E+00   -1.2575813E+00
    1.4300000E+00    1.3250254E+01   -1.3178688E+01   -9.3964206E-01   -1.5579933E+00   -1.9875449E+00   -3.3170631E+00   -4.6666394E+00   -1.9777238E+00   -8.0497520E+00    3.7155732E-02    1.7219247E-07   -2.6889387E+00   -1.2569577E+00
    1.4340000E+00    1.3250911E+01   -1.3179362E+01   -9.3904928E-01   -1.5573728E+00   -1.9886698E+00   -3.3181397E+00   -4.6677421E+00   -1.9788269E+00   -8.0498835E+00    3.7092637E-02    1.7201940E-07   -2.6889386E+00   -1.2563372E+00
    1.4380000E+00    1.3251564E+01   -1.3180033E+01   -9.3845945E-01   -1.5567554E+00   -1.9897943E+00   -3.3192159E+00   -4.6688445E+00   -1.9799295E+00   -8.0500150E+00    3.7029760E-02    1.7184661E-07   -2.6889385E+00   -1.2557198E+00
    1.4420000E+00    1.3252214E+01   -1.3180701E+01   -9.3787256E-01   -1.5561412E+00   -1.9909185E+00   -3.3202917E+00   -4.6699464E+00   -1.9810319E+00   -8.0501464E+00    3.6967101E-02    1.7167410E-07   -2.6889384E+00   -1.2551055E+00
    1.4460000E+00    1.3252861E+01   -1.3181366E+01   -9.3728859E-01   -1.5555300E+00   -1.9920422E+00   -3.3213672E+00   -4.6710481E+00   -1.9821338E+00   -8.0502777E+00    3.6904659E-02    1.7150187E-07   -2.6889383E+00   -1.2544943E+00
    1.4500000E+00    1.3253504E+01   -1.3182028E+01   -9.3670752E-01   -1.5549218E+00   -1.9931657E+00   -3.3224423E+00   -4.6721493E+00   -1.9832353E+00   -8.0504089E+00    3.6842434E-02    1.7132993E-07   -2.6889382E+00   -1.2538862E+00
    1.4540000E+00    1.3254145E+01   -1.3182686E+01   -9.3612934E-01   -1.5543167E+00   -1.9942887E+00   -3.3235170E+00   -4.6732502E+00   -1.9843365E+00   -8.0505400E+00    3.6780425E-02    1.7115828E-07   -2.6889382E+00   -1.2532811E+00
    1.4580000E+00    1.3254783E+01   -1.3183341E+01   -9.3555402E-01   -1.5537146E+00   -1.9954114E+00   -3.3245913E+00   -4.6743507E+00   -1.9854373E+00   -8.0506710E+00    3.6718632E-02    1.7098692E-07   -2.6889381E+00   -1.2526790E+00
    1.4620000E+00    1.3255417E+01   -1.3183994E+01   -9.3498156E-01   -1.5531156E+00   -1.9965337E+00   -3.3256652E+00   -4.6754508E+00   -1.9865378E+00   -8.0508020E+00    3.6657053E-02    1.7081585E-07   -2.6889380E+00   -1.2520800E+00
    1.4660000E+00    1.3256049E+01   -1.3184643E+01   -9.3441193E-01   -1.5525195E+00   -1.9976556E+00   -3.3267387E+00   -4.6765506E+00   -1.9876378E+00   -8.0509328E+00    3.6595689E-02    1.7064507E-07   -2.6889379E+00   -1.2514839E+00
    1.4700000E+00    1.3256677E+01   -1.3185289E+01   -9.3384512E-01   -1.5519264E+00   -1.9987772E+00   -3.3278119E+00   -4.6776500E+00   -1.9887375E+00   -8.0510635E+00    3.6534538E-02    1.7047459E-07   -2.6889378E+00   -1.2508908E+00
    1.4740000E+00    1.3257303E+01   -1.3185932E+01   -9.3328111E-01   -1.5513363E+00   -1.9998984E+00   -3.3288846E+00   -4.6787490E+00   -1.9898367E+00   -8.0511942E+00    3.6473600E-02    1.7030442E-07   -2.6889377E+00   -1.2503007E+00
    1.4780000E+00    1.3257925E+01   -1.3186573E+01   -9.3271988E-01   -1.5507490E+00   -2.0010191E+00   -3.3299570E+00   -4.6798476E+00   -1.9909356E+00   -8.0513247E+00    3.6412875E-02    1.7013454E-07   -2.6889377E+00   -1.2497135E+00
    1.4820000E+00    1.3258544E+01   -1.3187210E+01   -9.3216143E-01   -1.5501647E+00   -2.0021396E+00   -3.3310289E+00   -4.6809458E+00   -1.9920341E+00   -8.0514552E+00    3.6352361E-02    1.6996497E-07   -2.6889376E+00   -1.2491292E+00
    1.4860000E+00    1.3259161E+01   -1.3187844E+01   -9.3160572E-01   -1.5495834E+00   -2.0032596E+00   -3.3321004E+00   -4.6820436E+00   -1.9931322E+00   -8.0515855E+00    3.6292059E-02    1.6979570E-07   -2.6889375E+00   -1.2485478E+00
    1.4900000E+00    1.3259774E+01   -1.3188475E+01   -9.3105276E-01   -1.5490048E+00   -2.0043792E+00   -3.3331716E+00   -4.6831411E+00   -1.9942299E+00   -8.0517158E+00    3.6231968E-02    1.6962674E-07   -2.6889374E+00   -1.2479693E+00
    1.4940000E+00    1.3260385E+01   -1.3189103E+01   -9.3050251E-01   -1.5484292E+00   -2.0054985E+00   -3.3342423E+00   -4.6842381E+00   -1.9953272E+00   -8.0518460E+00    3.6172086E-02    1.6945809E-07   -2.6889373E+00   -1.2473937E+00
    1.4980000E+00    1.3260993E+01   -1.3189728E+01   -9.2995497E-01   -1.5478564E+00   -2.0066173E+00   -3.3353126E+00   -4.6853348E+00   -1.9964241E+00   -8.0519760E+00    3.6112414E-02    1.6928975E-07   -2.6889372E+00   -1.2468209E+00
    1.5020000E+00    1.3261597E+01   -1.3190351E+01   -9.2941012E-01   -1.5472865E+00   -2.0077358E+00   -3.3363826E+00   -4.6864311E+00   -1.9975206E+00   -8.0521060E+00    3.6052951E-02    1.6912173E-07   -2.6889372E+00   -1.2462509E+00
    1.5060000E+00    1.3262199E+01   -1.3190970E+01   -9.2886794E-01   -1.5467193E+00   -2.0088538E+00   -3.3374521E+00   -4.6875269E+00   -1.9986167E+00   -8.0522359E+00    3.5993697E-02    1.6895401E-07   -2.6889371E+00   -1.2456838E+00
    1.5100000E+00    1.3262798E+01   -1.3191587E+01   -9.2832842E-01   -1.5461550E+00   -2.0099715E+00   -3.3385211E+00   -4.6886224E+00   -1.9997124E+00   -8.0523657E+00    3.5934650E-02    1.6878662E-07   -2.6889370E+00   -1.2451195E+00
    1.5140000E+00    1.3263395E+01   -1.3192200E+01   -9.2779155E-01   -1.5455934E+00   -2.0110888E+00   -3.3395898E+00   -4.6897175E+00   -2.0008077E+00   -8.0524953E+00    3.5875810E-02    1.6861954E-07   -2.6889369E+00   -1.2445579E+00
    1.5180000E+00    1.3263988E+01   -1.3192811E+01   -9.2725730E-01   -1.5450346E+00   -2.0122056E+00   -3.3406581E+00   -4.6908121E+00   -2.0019026E+00   -8.0526249E+00    3.5817177E-02    1.6845278E-07   -2.6889368E+00   -1.2439992E+00
    1.5220000E+00    1.3264579E+01   -1.3193419E+01   -9.2672567E-01   -1.5444786E+00   -2.0133221E+00   -3.3417259E+00   -4.6919064E+00   -2.0029971E+00   -8.0527544E+00    3.5758750E-02    1.6828635E-07   -2.6889368E+00   -1.2434431E+00
    1.5260000E+00    1.3265166E+01   -1.3194024E+01   -9.2619664E-01   -1.5439253E+00   -2.0144382E+00   -3.3427933E+00   -4.6930002E+00   -2.0040911E+00   -8.0528838E+00    3.5700528E-02    1.6812023E-07   -2.6889367E+00   -1.2428899E+00
    1.5300000E+00    1.3265751E+01   -1.3194627E+01   -9.2567019E-01   -1.5433747E+00   -2.0155538E+00   -3.3438603E+00   -4.6940936E+00   -2.0051847E+00   -8.0530131E+00    3.5642511E-02    1.6795444E-07   -2.6889366E+00   -1.2423393E+00
    1.5340000E+00    1.3266333E+01   -1.3195226E+01   -9.2514631E-01   -1.5428269E+00   -2.0166690E+00   -3.3449269E+00   -4.6951867E+00   -2.0062780E+00   -8.0531422E+00    3.5584698E-02    1.6778898E-07   -2.6889365E+00   -1.2417914E+00
    1.5380000E+00    1.3266913E+01   -1.3195823E+01   -9.2462498E-01   -1.5422817E+00   -2.0177839E+00   -3.3459930E+00   -4.6962793E+00   -2.0073708E+00   -8.0532713E+00    3.5527089E-02    1.6762384E-07   -2.6889364E+00   -1.2412463E+00
    1.5420000E+00    1.3267490E+01   -1.3196417E+01   -9.2410620E-01   -1.5417392E+00   -2.0188983E+00   -3.3470587E+00   -4.6973715E+00   -2.0084632E+00   -8.0534003E+00    3.5469683E-02    1.6745903E-07   -2.6889363E+00   -1.2407038E+00
    1.5460000E+00    1.3268064E+01   -1.3197009E+01   -9.2358994E-01   -1.5411993E+00   -2.0200123E+00   -3.3481240E+00   -4.6984632E+00   -2.0095551E+00   -8.0535292E+00    3.5412480E-02    1.6729455E-07   -2.6889363E+00   -1.2401639E+00
    1.5500000E+00    1.3268635E+01   -1.3197597E+01   -9.2307619E-01   -1.5406621E+00   -2.0211259E+00   -3.3491889E+00   -4.6995546E+00   -2.0106467E+00   -8.0536580E+00    3.5355479E-02    1.6713040E-07   -2.6889362E+00   -1.2396267E+00
    1.5540000E+00    1.3269204E+01   -1.3198183E+01   -9.2256494E-01   -1.5401276E+00   -2.0222390E+00   -3.3502533E+00   -4.7006455E+00   -2.0117378E+00   -8.0537866E+00    3.5298679E-02    1.6696658E-07   -2.6889361E+00   -1.2390921E+00
    1.5580000E+00    1.3269770E+01   -1.3198766E+01   -9.2205617E-01   -1.5395956E+00   -2.0233518E+00   -3.3513172E+00   -4.7017360E+00   -2.0128284E+00   -8.0539152E+00    3.5242080E-02    1.6680309E-07   -2.6889360E+00   -1.2385602E+00
    1.5620000E+00    1.3270333E+01   -1.3199347E+01   -9.2154987E-01   -1.5390662E+00   -2.0244641E+00   -3.3523807E+00   -4.7028261E+00   -2.0139187E+00   -8.0540437E+00    3.5185681E-02    1.6663994E-07   -2.6889359E+00   -1.2380308E+00
    1.5660000E+00    1.3270894E+01   -1.3199924E+01   -9.2104603E-01   -1.5385394E+00   -2.0255759E+00   -3.3534438E+00   -4.7039157E+00   -2.0150085E+00   -8.0541720E+00    3.5129481E-02    1.6647713E-07   -2.6889359E+00   -1.2375041E+00
    1.5700000E+00    1.3271452E+01   -1.3200500E+01   -9.2054463E-01   -1.5380152E+00   -2.0266874E+00   -3.3545065E+00   -4.7050049E+00   -2.0160979E+00   -8.0543003E+00    3.5073481E-02    1.6631464E-07   -2.6889358E+00   -1.2369799E+00
    1.5740000E+00    1.3272007E+01   -1.3201072E+01   -9.2004566E-01   -1.5374936E+00   -2.0277984E+00   -3.3555687E+00   -4.7060937E+00   -2.0171868E+00   -8.0544284E+00    3.5017680E-02    1.6615250E-07   -2.6889357E+00   -1.2364582E+00
    1.5780000E+00    1.3272560E+01   -1.3201642E+01   -9.1954911E-01   -1.5369745E+00   -2.0289090E+00   -3.3566304E+00   -4.7071820E+00   -2.0182753E+00   -8.0545565E+00    3.4962076E-02    1.6599069E-07   -2.6889356E+00   -1.2359391E+00
    1.5820000E+00    1.3273110E+01   -1.3202209E+01   -9.1905495E-01   -1.5364579E+00   -2.0300191E+00   -3.3576917E+00   -4.7082699E+00   -2.0193633E+00   -8.0546844E+00    3.4906670E-02    1.6582923E-07   -2.6889356E+00   -1.2354225E+00
    1.5860000E+00    1.3273658E+01   -1.3202774E+01   -9.1856319E-01   -1.5359438E+00   -2.0311289E+00   -3.3587525E+00   -4.7093573E+00   -2.0204509E+00   -8.0548122E+00    3.4851461E-02    1.6566810E-07   -2.6889355E+00   -1.2349084E+00
    1.5900000E+00    1.3274203E+01   -1.3203336E+01   -9.1807380E-01   -1.5354322E+00   -2.0322381E+00   -3.3598129E+00   -4.7104443E+00   -2.0215381E+00   -8.0549400E+00    3.4796447E-02    1.6550732E-07   -2.6889354E+00   -1.2343968E+00
    1.5940000E+00    1.3274745E+01   -1.3203896E+01   -9.1758677E-01   -1.5349231E+00   -2.0333470E+00   -3.3608728E+00   -4.7115309E+00   -2.0226248E+00   -8.0550676E+00    3.4741630E-02    1.6534687E-07   -2.6889353E+00   -1.2338878E+00
    1.5980000E+00    1.3275285E+01   -1.3204453E+01   -9.1710209E-01   -1.5344165E+00   -2.0344553E+00   -3.3619323E+00   -4.7126170E+00   -2.0237110E+00   -8.0551951E+00    3.4687008E-02    1.6518677E-07   -2.6889352E+00   -1.2333811E+00
    1.6020000E+00    1.3275823E+01   -1.3205007E+01   -9.1661975E-01   -1.5339123E+00   -2.0355633E+00   -3.3629913E+00   -4.7137026E+00   -2.0247968E+00   -8.0553225E+00    3.4632581E-02    1.6502701E-07   -2.6889352E+00   -1.2328770E+00
    1.6060000E+00    1.3276358E+01   -1.3205559E+01   -9.1613973E-01   -1.5334106E+00   -2.0366708E+00   -3.3640498E+00   -4.7147878E+00   -2.0258822E+00   -8.0554498E+00    3.4578347E-02    1.6486759E-07   -2.6889351E+00   -1.2323752E+00
    1.6100000E+00    1.3276890E+01   -1.3206108E+01   -9.1566202E-01   -1.5329112E+00   -2.0377778E+00   -3.3651078E+00   -4.7158726E+00   -2.0269670E+00   -8.0555770E+00    3.4524307E-02    1.6470852E-07   -2.6889350E+00   -1.2318759E+00
    1.6140000E+00    1.3277420E+01   -1.3206655E+01   -9.1518661E-01   -1.5324144E+00   -2.0388844E+00   -3.3661654E+00   -4.7169569E+00   -2.0280515E+00   -8.0557041E+00    3.4470460E-02    1.6454980E-07   -2.6889349E+00   -1.2313790E+00
    1.6180000E+00    1.3277948E+01   -1.3207199E+01   -9.1471349E-01   -1.5319199E+00   -2.0399905E+00   -3.3672225E+00   -4.7180407E+00   -2.0291354E+00   -8.0558310E+00    3.4416806E-02    1.6439142E-07   -2.6889349E+00   -1.2308846E+00
    1.6220000E+00    1.3278473E+01   -1.3207741E+01   -9.1424264E-01   -1.5314278E+00   -2.0410961E+00   -3.3682792E+00   -4.7191241E+00   -2.0302189E+00   -8.0559579E+00    3.4363343E-02    1.6423339E-07   -2.6889348E+00   -1.2303925E+00
    1.6260000E+00    1.3278996E+01   -1.3208281E+01   -9.1377405E-01   -1.5309380E+00   -2.0422013E+00   -3.3693354E+00   -4.7202070E+00   -2.0313019E+00   -8.0560846E+00    3.4310072E-02    1.6407570E-07   -2.6889347E+00   -1.2299028E+00
    1.6300000E+00    1.3279516E+01   -1.3208818E+01   -9.1330770E-01   -1.5304507E+00   -2.0433061E+00   -3.3703910E+00   -4.7212894E+00   -2.0323845E+00   -8.0562113E+00    3.4256991E-02    1.6391836E-07   -2.6889346E+00   -1.2294154E+00
    1.6340000E+00    1.3280034E+01   -1.3209352E+01   -9.1284360E-01   -1.5299657E+00   -2.0444104E+00   -3.3714462E+00   -4.7223713E+00   -2.0334665E+00   -8.0563378E+00    3.4204100E-02    1.6376137E-07   -2.6889345E+00   -1.2289304E+00
    1.6380000E+00    1.3280549E+01   -1.3209885E+01   -9.1238171E-01   -1.5294830E+00   -2.0455142E+00   -3.3725010E+00   -4.7234528E+00   -2.0345481E+00   -8.0564642E+00    3.4151400E-02    1.6360473E-07   -2.6889345E+00   -1.2284477E+00
    1.6420000E+00    1.3281063E+01   -1.3210414E+01   -9.1192204E-01   -1.5290026E+00   -2.0466175E+00   -3.3735552E+00   -4.7245338E+00   -2.0356293E+00   -8.0565905E+00    3.4098888E-02    1.6344844E-07   -2.6889344E+00   -1.2279674E+00
    1.6460000E+00    1.3281573E+01   -1.3210942E+01   -9.1146457E-01   -1.5285246E+00   -2.0477203E+00   -3.3746090E+00   -4.7256143E+00   -2.0367099E+00   -8.0567167E+00    3.4046565E-02    1.6329250E-07   -2.6889343E+00   -1.2274893E+00
    1.6500000E+00    1.3282082E+01   -1.3211467E+01   -9.1100929E-01   -1.5280488E+00   -2.0488227E+00   -3.3756622E+00   -4.7266944E+00   -2.0377901E+00   -8.0568428E+00    3.3994430E-02    1.6313691E-07   -2.6889342E+00   -1.2270136E+00
    1.6540000E+00    1.3282588E+01   -1.3211989E+01   -9.1055619E-01   -1.5275754E+00   -2.0499246E+00   -3.3767150E+00   -4.7277740E+00   -2.0388697E+00   -8.0569687E+00    3.3942482E-02    1.6298167E-07   -2.6889342E+00   -1.2265401E+00
    1.6580000E+00    1.3283091E+01   -1.3212510E+01   -9.1010525E-01   -1.5271042E+00   -2.0510260E+00   -3.3777672E+00   -4.7288530E+00   -2.0399489E+00   -8.0570946E+00    3.3890721E-02    1.6282678E-07   -2.6889341E+00   -1.2260689E+00
    1.6620000E+00    1.3283593E+01   -1.3213027E+01   -9.0965646E-01   -1.5266352E+00   -2.0521270E+00   -3.3788190E+00   -4.7299316E+00   -2.0410276E+00   -8.0572203E+00    3.3839147E-02    1.6267224E-07   -2.6889340E+00   -1.2256000E+00
    1.6660000E+00    1.3284092E+01   -1.3213543E+01   -9.0920982E-01   -1.5261686E+00   -2.0532274E+00   -3.3798703E+00   -4.7310097E+00   -2.0421058E+00   -8.0573459E+00    3.3787759E-02    1.6251806E-07   -2.6889339E+00   -1.2251333E+00
